ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Bono East,3154898,Median age at first marriage [Women]: 25-49,20.7,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408018,1408076,Region,..Bono East,0,,0,1,MAAAFMWM2B,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218473,Median age at first marriage [Women]: 25-49,20.3,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMWM2B,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3154906,Median age at first marriage [Women]: 25-49,20.2,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMWM2B,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411643,Median age at first marriage [Women]: 25-49,20.4,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,MAAAFMWM2B,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161432,Median age at first marriage [Women]: 25-49,20.2,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408020,1408094,Region,....Savannah,0,,0,1,MAAAFMWM2B,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3154881,Median age at first marriage [Women]: 25-49,19.4,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408021,1408096,Region,....Northeast,0,,0,1,MAAAFMWM2B,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620047,Median age at first marriage [Women]: 25-49,21.1,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMWM2B,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3173321,Median age at first marriage [Women]: 25-49,20,1,GH,Ghana,2022,GH2022DHS,MA_AAFM_W_M2B,41633090,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMWM2B,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026475,Median age at first sexual intercourse [Women]: 25-49,17.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3173460,Median age at first sexual intercourse [Women]: 25-49,17.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3173431,Median age at first sexual intercourse [Women]: 25-49,17.7,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408013,1408013,Region,..Western North,0,,0,1,SXAAFSWM2B,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173529,Median age at first sexual intercourse [Women]: 25-49,17.4,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM2B,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167639,Median age at first sexual intercourse [Women]: 25-49,18.6,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM2B,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167626,Median age at first sexual intercourse [Women]: 25-49,18.1,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687470,Median age at first sexual intercourse [Women]: 25-49,18.3,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161594,Median age at first sexual intercourse [Women]: 25-49,17.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408015,1408043,Region,..Oti,0,,0,1,SXAAFSWM2B,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161564,Median age at first sexual intercourse [Women]: 25-49,18,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM2B,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3173450,Median age at first sexual intercourse [Women]: 25-49,18.2,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM2B,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161547,Median age at first sexual intercourse [Women]: 25-49,17.7,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM2B,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173561,Median age at first sexual intercourse [Women]: 25-49,17.7,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408016,1408072,Region,..Ahafo,0,,0,1,SXAAFSWM2B,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547713,Median age at first sexual intercourse [Women]: 25-49,17.9,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408017,1408074,Region,..Bono,0,,0,1,SXAAFSWM2B,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173558,Median age at first sexual intercourse [Women]: 25-49,17.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408018,1408076,Region,..Bono East,0,,0,1,SXAAFSWM2B,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218482,Median age at first sexual intercourse [Women]: 25-49,18,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM2B,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173570,Median age at first sexual intercourse [Women]: 25-49,17.9,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411652,Median age at first sexual intercourse [Women]: 25-49,18,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,SXAAFSWM2B,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161545,Median age at first sexual intercourse [Women]: 25-49,17.7,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408020,1408094,Region,....Savannah,0,,0,1,SXAAFSWM2B,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173556,Median age at first sexual intercourse [Women]: 25-49,17.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408021,1408096,Region,....Northeast,0,,0,1,SXAAFSWM2B,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620066,Median age at first sexual intercourse [Women]: 25-49,18.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM2B,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3173428,Median age at first sexual intercourse [Women]: 25-49,18,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_W_M2B,51703090,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM2B,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026351,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3173495,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408012,1408012,Region,..Western (post 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3173492,"Median age at first sexual intercourse [Men]: 25-49(54,59)",18.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408013,1408013,Region,..Western North,0,,0,1,SXAAFSMM2B,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173554,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.2,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408002,1408020,Region,Central,0,,0,1,SXAAFSMM2B,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167646,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSMM2B,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167632,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687508,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161644,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408015,1408043,Region,..Oti,0,,0,1,SXAAFSMM2B,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161605,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSMM2B,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3173458,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.8,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSMM2B,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161617,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSMM2B,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173637,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408016,1408072,Region,..Ahafo,0,,0,1,SXAAFSMM2B,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547723,"Median age at first sexual intercourse [Men]: 25-49(54,59)",19.4,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408017,1408074,Region,..Bono,0,,0,1,SXAAFSMM2B,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173646,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.2,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408018,1408076,Region,..Bono East,0,,0,1,SXAAFSMM2B,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218358,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSMM2B,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173603,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411608,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.4,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,SXAAFSMM2B,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161622,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408020,1408094,Region,....Savannah,0,,0,1,SXAAFSMM2B,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173630,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.7,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408021,1408096,Region,....Northeast,0,,0,1,SXAAFSMM2B,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620076,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.5,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSMM2B,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3173487,"Median age at first sexual intercourse [Men]: 25-49(54,59)",20.4,1,GH,Ghana,2022,GH2022DHS,SX_AAFS_M_M2B,51704180,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSMM2B,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),3167984,Neonatal mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408001,2022,DHS,,,13,29,
GHA,Western (post 2022),291463,Neonatal mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408012,2022,DHS,,,14,35,1
GHA,Western North,569784,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408013,2022,DHS,,,5,22,1
GHA,Central,3242292,Neonatal mortality rate,14,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408002,2022,DHS,,,7,21,1
GHA,Greater Accra,3167934,Neonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408003,2022,DHS,,,1,18,1
GHA,Volta (pre 2022),691653,Neonatal mortality rate,30,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408004,2022,DHS,,,21,40,
GHA,Volta (post 2022),800342,Neonatal mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408014,2022,DHS,,,15,43,1
GHA,Oti,673693,Neonatal mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408015,2022,DHS,,,21,43,1
GHA,Eastern,3162031,Neonatal mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408005,2022,DHS,,,7,23,1
GHA,Ashanti,527219,Neonatal mortality rate,23,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408006,2022,DHS,,,12,34,1
GHA,Brong-Ahafo,797304,Neonatal mortality rate,18,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408007,2022,DHS,,,12,24,
GHA,Ahafo,699305,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408016,2022,DHS,,,6,19,1
GHA,Bono,3162040,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408017,2022,DHS,,,0,25,1
GHA,Bono East,495754,Neonatal mortality rate,24,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408018,2022,DHS,,,15,34,1
GHA,"Northern, Upper West, Upper East",635298,Neonatal mortality rate,19,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408008,2022,DHS,,,15,23,
GHA,Northern (pre 2022),3174022,Neonatal mortality rate,17,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408009,2022,DHS,,,13,22,
GHA,..Northern(post 2022),3334198,Neonatal mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408019,2022,DHS,,,9,22,1
GHA,..Savannah,3162039,Neonatal mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408020,2022,DHS,,,23,41,1
GHA,..Northeast,486167,Neonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408021,2022,DHS,,,5,16,1
GHA,Upper West,3161993,Neonatal mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408010,2022,DHS,,,8,24,1
GHA,Upper East,684447,Neonatal mortality rate,27,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408011,2022,DHS,,,14,40,1
GHA,Western (pre 2022),3167939,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408001,2022,DHS,,,5,17,
GHA,Western (post 2022),701764,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408012,2022,DHS,,,3,19,1
GHA,Western North,3179910,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408013,2022,DHS,,,2,16,1
GHA,Central,496010,Postneonatal mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408002,2022,DHS,,,12,28,1
GHA,Greater Accra,765083,Postneonatal mortality rate,6,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408003,2022,DHS,,,1,12,1
GHA,Volta (pre 2022),629917,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408004,2022,DHS,,,5,15,
GHA,Volta (post 2022),684451,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408014,2022,DHS,,,1,16,1
GHA,Oti,3161992,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408015,2022,DHS,,,6,19,1
GHA,Eastern,3161944,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408005,2022,DHS,,,4,18,1
GHA,Ashanti,3179828,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408006,2022,DHS,,,6,17,1
GHA,Brong-Ahafo,708335,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408007,2022,DHS,,,7,14,
GHA,Ahafo,3174100,Postneonatal mortality rate,5,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408016,2022,DHS,,,1,9,1
GHA,Bono,471433,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408017,2022,DHS,,,4,19,1
GHA,Bono East,712347,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408018,2022,DHS,,,7,17,1
GHA,"Northern, Upper West, Upper East",485174,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408008,2022,DHS,,,7,13,
GHA,Northern (pre 2022),544033,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408009,2022,DHS,,,7,15,
GHA,..Northern(post 2022),411544,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408019,2022,DHS,,,4,16,1
GHA,..Savannah,3162033,Postneonatal mortality rate,14,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408020,2022,DHS,,,8,20,1
GHA,..Northeast,496011,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408021,2022,DHS,,,5,14,1
GHA,Upper West,796902,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408010,2022,DHS,,,3,16,1
GHA,Upper East,401201,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408011,2022,DHS,,,3,16,1
GHA,Western (pre 2022),594368,Infant mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408001,2022,DHS,,,23,41,
GHA,Western (post 2022),790013,Infant mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408012,2022,DHS,,,25,47,1
GHA,Western North,597488,Infant mortality rate,22,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408013,2022,DHS,,,11,34,1
GHA,Central,637304,Infant mortality rate,34,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408002,2022,DHS,,,23,45,1
GHA,Greater Accra,3167973,Infant mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408003,2022,DHS,,,7,26,1
